1260, 1239, 26.339025, 2890.721680, -118.055298
1303, 1196, 114.683342, 2897.081299, -107.168190
1395, 1104, -629.354797, 2901.851807, -112.936691
1339, 1160, -457.660858, 2905.881348, -115.882103
1337, 1162, -888.686462, 2907.142334, -130.102554
1208, 1291, -629.029480, 2905.065674, -142.116394
1087, 1412, -531.879333, 2901.901855, -153.012070
1041, 1458, -476.581665, 2897.659180, -163.641144
1000, 1500, -98.929688, 2892.725098, -167.182373
1000, 1500, 165.774246, 2889.908447, -163.283722
1045, 1454, 366.611633, 2889.765381, -152.826126
1145, 1354, 431.330597, 2891.739258, -139.208557
1225, 1274, 434.486816, 2897.255615, -122.328644
1357, 1142, -127.042351, 2902.815918, -116.973740
1360, 1139, 58.243443, 2909.895264, -106.531509
1423, 1076, -634.076721, 2914.103760, -112.958344
1340, 1159, -568.539062, 2917.769531, -118.477615
1296, 1203, -758.221558, 2918.350586, -130.703156
1182, 1317, -657.660400, 2915.181641, -144.347870
1047, 1452, -395.053741, 2911.098877, -153.363068
1012, 1487, -222.211227, 2906.557861, -159.190125
1000, 1500, 169.647583, 2903.023682, -156.076904
1029, 1470, 273.310364, 2901.321045, -149.157562
1085, 1414, 445.341553, 2902.286377, -136.321472
1193, 1306, 362.849548, 2906.279541, -122.424744
1305, 1194, 174.470917, 2912.510986, -110.379990
1366, 1133, -57.968002, 2918.811279, -103.157417
1397, 1102, -409.110443, 2924.359375, -103.839218
1374, 1125, -415.236053, 2927.731445, -106.762817
1297, 1202, -813.414917, 2928.143311, -120.492218
1187, 1312, -471.593384, 2926.310059, -129.310715
1110, 1389, -648.873596, 2921.921387, -144.002869
1004, 1495, -309.034729, 2917.203125, -151.927444
1000, 1500, 3.167133, 2912.565430, -153.370407
1000, 1500, 181.176056, 2909.619629, -149.566040
1035, 1464, 440.259369, 2909.304199, -138.078644
1150, 1349, 443.265625, 2911.899414, -123.908424
1256, 1243, 246.910889, 2916.023193, -112.450745
1327, 1172, -129.543488, 2922.949219, -106.005020
1386, 1113, -278.113556, 2928.532715, -103.975487
1373, 1126, -464.946899, 2933.249512, -106.572350
1339, 1160, -665.414185, 2934.577881, -116.447258
1226, 1273, -476.313721, 2932.476074, -125.704353
1106, 1393, -734.085693, 2929.066895, -141.213089
1039, 1460, -408.035583, 2925.092529, -150.444290
1000, 1500, 55.635796, 2919.758545, -151.549850
1000, 1500, 302.946167, 2916.860596, -145.300018
1055, 1444, 519.208923, 2916.808105, -132.061249
1162, 1337, 268.245483, 2919.155518, -121.754730
1251, 1248, 341.936401, 2923.983154, -107.749786
1345, 1154, 114.645630, 2929.206055, -98.183441
1398, 1101, -5.508733, 2936.207520, -89.468292
1412, 1087, -389.373047, 2941.098389, -90.673355
1380, 1119, -606.871582, 2943.493652, -98.649895
1266, 1233, -568.174377, 2943.128418, -108.398247
1167, 1332, -806.667175, 2939.030518, -126.379692
1044, 1455, -276.403992, 2934.643311, -133.679535
1000, 1500, 60.080338, 2929.563232, -134.782791
1000, 1500, 345.303040, 2925.519531, -129.144165
1026, 1473, 334.122772, 2923.548828, -121.809875
1112, 1387, 328.054352, 2923.922363, -112.446373
1189, 1310, 408.354736, 2926.284424, -99.715408
1265, 1234, 99.249191, 2931.050293, -91.065567
1352, 1147, -118.121681, 2936.363770, -86.399544
1374, 1125, -351.734772, 2940.893311, -87.267525
1346, 1153, -675.374512, 2943.393799, -96.578987
1272, 1227, -702.366943, 2943.399658, -108.689056
1179, 1320, -874.134216, 2940.608887, -126.732880
1073, 1426, -539.712280, 2936.119385, -139.392258
1006, 1493, -40.887360, 2930.521973, -142.907822
1000, 1500, -85.116158, 2925.566895, -146.607712
1000, 1500, 278.179443, 2920.602539, -142.977234
1041, 1458, 294.304321, 2927.197021, -127.768951
1281, 1218, 112.094299, 2941.583252, -108.873138
1390, 1109, -648.755127, 2948.760742, -112.636757
1309, 1190, -653.664795, 2947.305664, -124.883430
1146, 1353, -475.223724, 2944.271484, -134.863464
1059, 1440, -84.502274, 2936.316162, -141.652527
1021, 1478, 262.036499, 2936.468506, -133.429520
1166, 1333, 304.844299, 2945.243652, -116.064453
1358, 1141, -98.686638, 2954.452148, -106.692497
1407, 1092, -630.321228, 2965.528809, -106.309853
1368, 1131, -727.089722, 2966.432861, -117.839584
1195, 1304, -655.957581, 2960.747314, -134.173676
1045, 1454, -237.530365, 2954.265381, -142.592987
1000, 1500, 130.189514, 2949.526611, -141.781326
1000, 1499, -2.560625, 2945.084961, -143.349777
1000, 1500, 659.456421, 2944.420898, -127.944336
1140, 1359, 488.272522, 2945.620117, -114.444717
1223, 1276, 271.119232, 2948.303223, -104.103935
1288, 1211, 195.933350, 2952.808594, -93.688133
1369, 1130, 55.666424, 2958.055664, -85.558884
1402, 1097, -475.085815, 2962.771484, -88.727875
1360, 1139, -425.213165, 2966.113770, -92.181999
1320, 1179, -629.945801, 2967.860352, -101.225594
1252, 1247, -730.053589, 2965.877930, -115.744942
1095, 1404, -645.360107, 2962.665527, -129.485504
1038, 1461, -603.133789, 2959.120605, -142.432632
1000, 1500, -454.994659, 2954.868408, -152.850998
1000, 1500, -90.182663, 2950.550781, -155.828918
1000, 1500, -29.899574, 2946.721191, -157.063385
1000, 1500, 154.226013, 2943.522949, -153.971985
1000, 1500, 357.969788, 2941.504150, -145.711578
1055, 1444, 293.700256, 2940.678223, -137.732864
1119, 1380, 617.801392, 2941.289551, -122.022751
1201, 1298, 193.443222, 2942.875000, -114.159653
1256, 1243, 336.366150, 2946.174072, -101.916054
1354, 1145, 254.383865, 2950.146240, -90.897263
1394, 1105, -295.786285, 2954.046387, -91.172989
1360, 1139, -76.539238, 2958.125488, -86.882484
1391, 1108, -619.253418, 2961.246094, -94.471886
1344, 1155, -611.074951, 2963.124512, -102.963226
1276, 1223, -647.858398, 2963.613770, -113.381424
1201, 1298, -718.691101, 2962.772949, -126.311943
1124, 1375, -591.218811, 2961.181396, -137.169815
1077, 1422, -619.942139, 2956.742676, -151.175171
1007, 1492, -195.674194, 2953.046387, -155.687546
1000, 1500, -275.939880, 2949.547852, -161.521240
1000, 1500, 135.519135, 2946.242676, -158.819290
1000, 1500, 324.261749, 2944.575195, -150.791672
1065, 1434, 226.805450, 2942.910400, -144.871292
1081, 1418, 500.380676, 2944.174561, -130.727463
1211, 1288, 481.351654, 2946.837891, -115.876015
1293, 1206, 266.544159, 2951.790039, -103.374298
1375, 1124, -130.864853, 2957.326660, -98.498337
1406, 1093, -229.162598, 2961.654785, -96.870224
1407, 1092, -308.208588, 2965.645020, -97.186363
1395, 1104, -678.757324, 2968.205811, -106.308327
1311, 1188, -663.403625, 2970.404053, -115.296021
1290, 1209, -575.918823, 2971.228516, -123.700256
1212, 1287, -768.518555, 2970.664307, -137.149719
1132, 1367, -521.325745, 2969.003418, -146.461151
1072, 1427, -553.172913, 2966.694092, -156.858398
1032, 1467, -326.130493, 2963.636475, -163.240189
1000, 1500, -105.048843, 2960.409668, -165.238739
1000, 1500, 79.124107, 2958.065430, -162.648621
1021, 1478, 158.786102, 2956.107178, -158.138947
1044, 1455, 263.527893, 2954.841309, -150.946182
1093, 1406, 440.968475, 2955.666748, -138.298889
1200, 1299, 411.598083, 2957.622314, -125.384521
1266, 1233, 289.471771, 2960.080322, -114.678665
1297, 1202, 156.303894, 2964.215088, -105.206772
1387, 1112, 133.942047, 2969.008789, -95.725952
1427, 1072, -146.760239, 2973.355957, -92.486313
1406, 1093, -249.358856, 2977.281738, -91.776398
1393, 1106, -532.428284, 2980.389648, -97.543793
1349, 1150, -645.145874, 2982.387207, -106.538483
1285, 1214, -428.892822, 2983.354980, -112.037003
1224, 1275, -822.166382, 2982.688477, -126.892639
1134, 1365, -365.105835, 2980.883789, -133.425735
1083, 1416, -83.309402, 2973.204346, -139.949203
1001, 1498, -67.707169, 2968.165527, -143.442261
1054, 1445, 463.569702, 2970.593750, -128.922165
1215, 1284, 248.446640, 2972.959473, -119.056389
1267, 1232, 316.084076, 2976.628418, -106.758057
1326, 1173, 0.661869, 2981.445801, -99.888458
1377, 1122, -311.105957, 2986.504395, -99.155487
1367, 1132, -633.062378, 2990.041016, -106.368103
1320, 1179, -575.726379, 2992.094238, -113.743118
1257, 1242, -811.206787, 2992.300293, -127.490173
1175, 1324, -510.605469, 2991.155762, -136.274399
1111, 1388, -732.345886, 2988.711426, -150.591156
1027, 1472, -339.304749, 2986.335938, -156.693298
1024, 1475, -368.583344, 2983.057861, -164.143814
1000, 1500, -26.484531, 2980.311279, -164.082214
1009, 1490, 60.323616, 2977.583008, -162.267883
1008, 1491, 267.054565, 2976.548096, -154.695557
1097, 1402, 269.156372, 2976.062012, -146.695053
1129, 1370, 483.574341, 2976.879883, -133.288239
1205, 1294, 322.404327, 2978.945068, -122.150635
1278, 1221, 281.031250, 2982.725586, -110.381958
1360, 1139, 238.240829, 2986.719971, -99.494797
1381, 1118, -115.890579, 2991.247803, -95.385361
1414, 1085, -217.820053, 2995.644287, -93.525764
1408, 1091, -280.183563, 2999.704346, -93.280029
1392, 1107, -598.658264, 3002.580322, -100.569145
1335, 1164, -552.277283, 3004.258789, -107.958290
1268, 1231, -663.798523, 3005.104736, -118.246071
1216, 1283, -584.326660, 3004.717041, -127.947403
1146, 1353, -625.646851, 3002.936035, -139.646835
1065, 1434, -316.780518, 3000.784180, -145.298370
1042, 1457, -421.889343, 2997.808838, -153.746292
1004, 1495, 195.110901, 2995.184326, -149.341202
1020, 1479, -154.718292, 2992.144775, -152.427643
1000, 1500, 459.497009, 2990.817383, -141.490219
1091, 1408, 341.320129, 2990.421143, -132.222275
1144, 1355, 402.872070, 2991.173096, -120.783554
1209, 1290, 298.577179, 2992.898926, -110.705109
1264, 1235, 483.555023, 2996.255859, -95.530235
1356, 1143, 100.088867, 3000.094727, -87.855774
1386, 1113, -81.853088, 3004.009277, -83.899223
1392, 1107, -113.222977, 3007.875732, -80.696800
1397, 1102, -223.446106, 3011.721191, -79.783333
1397, 1102, -434.357941, 3014.550293, -84.102325
1340, 1159, -490.394012, 3016.584473, -90.234573
1284, 1215, -570.222412, 3016.989990, -99.436813
1203, 1296, -610.104858, 3016.390625, -110.237564
1148, 1351, -447.728577, 3008.004150, -125.206230
1000, 1500, -119.949020, 3005.133057, -127.914734
1024, 1475, -105.172134, 3001.918945, -130.609680
1001, 1498, 230.086365, 2999.223145, -126.037613
1029, 1470, 400.914612, 2997.605957, -117.083427
1089, 1410, 471.805084, 2996.990234, -105.908852
1149, 1350, 374.514954, 2998.250732, -95.065170
1242, 1257, 504.574554, 3000.455078, -80.912231
1307, 1192, 36.515079, 3002.544189, -76.516197
1304, 1195, 299.552734, 3005.974609, -65.633057
1380, 1119, 33.491848, 3009.918213, -59.785919
1417, 1082, -387.834625, 3012.707031, -63.613838
1354, 1145, -345.197571, 3015.635742, -66.375374
1347, 1152, -546.660156, 3017.391113, -74.260674
1288, 1211, -429.992188, 3018.178467, -80.603714
1236, 1263, -746.326965, 3016.968750, -95.103615
1128, 1371, -398.812592, 3015.494385, -102.622726
1117, 1382, -508.414551, 3005.245361, -120.782700
1014, 1485, 80.177597, 3000.235352, -121.673355
1000, 1500, 206.392548, 2997.606934, -117.688065
1069, 1430, 475.875305, 2996.810547, -106.597198
1140, 1359, 578.206909, 2997.067383, -92.649719
1203, 1296, 181.389389, 2998.488281, -85.776443
1268, 1231, 375.058228, 3000.974365, -74.123093
1324, 1175, 82.030678, 3003.992188, -68.042542
1353, 1146, -165.583435, 3006.839844, -67.202766
1348, 1151, -22.993149, 3018.070312, -55.312687
1401, 1098, -718.068542, 3012.348633, -74.175064
1111, 1388, -557.344238, 3008.783936, -87.331940
1051, 1448, -334.162048, 3003.595703, -97.353172
1000, 1500, -308.772888, 2997.680420, -107.378433
1000, 1500, 484.730408, 2993.355957, -99.774132
1033, 1466, 462.582581, 2991.109619, -90.728523
1102, 1397, 274.311127, 2989.006104, -85.489189
1092, 1407, 447.414093, 2989.633789, -74.215790
1234, 1265, 460.544556, 2990.624756, -62.549633
1261, 1238, 118.192749, 2992.207275, -57.383682
1295, 1204, 265.809814, 2995.131836, -48.053745
1364, 1135, -28.194164, 2998.280762, -44.570621
1377, 1122, -419.435730, 3000.275391, -50.113297
1317, 1182, -425.220276, 3005.342773, -52.649330
1315, 1184, -725.843262, 3003.162109, -68.250214
1113, 1386, -694.366699, 3000.724854, -83.161118
1075, 1424, -575.709106, 2997.140625, -96.524704
1000, 1499, -405.694153, 2993.210205, -106.559845
1000, 1500, -380.727112, 2988.077393, -117.073395
1000, 1500, 104.917336, 2983.988281, -116.640976
1000, 1500, -35.892883, 2979.534912, -119.390396
1000, 1500, 327.494385, 2977.075195, -112.863144
1053, 1446, 353.726746, 2974.568115, -105.988190
1052, 1447, 419.969147, 2973.712158, -96.307907
1142, 1357, 403.129120, 2974.933105, -85.122650
1258, 1241, 225.427567, 2976.857666, -77.025734
1290, 1209, 55.579559, 2978.859863, -72.411369
1302, 1197, 138.642807, 2982.105469, -65.009560
1370, 1129, -429.364990, 2984.948242, -69.510704
1346, 1153, -323.699677, 2987.478516, -72.114708
1329, 1170, -408.725952, 2989.571289, -76.796288
1304, 1195, -725.756714, 2989.591309, -89.755737
1192, 1307, -526.490601, 2989.547119, -98.533821
1183, 1316, -716.723938, 2987.494629, -112.909027
1075, 1424, -569.784363, 2985.187988, -124.307022
1054, 1445, -544.617554, 2981.315918, -136.507874
1000, 1500, -223.333862, 2978.026123, -141.468384
1000, 1500, -193.864151, 2974.162109, -146.303207
1000, 1500, 115.506248, 2971.430908, -143.743484
1019, 1480, 210.629639, 2969.057617, -138.981842
1041, 1458, 143.459488, 2967.603760, -134.757797
1089, 1410, 594.890747, 2968.172607, -119.607483
1200, 1299, 262.185913, 2969.220215, -110.944809
1229, 1270, 79.415329, 2971.272217, -105.126709
1284, 1215, 396.132019, 2975.107178, -91.343246
1382, 1117, -133.024933, 2979.138184, -88.226540
1390, 1109, -224.269730, 2982.724365, -87.433075
1371, 1128, -372.861755, 2986.187012, -89.748108
1364, 1135, -536.483215, 2988.811279, -96.111099
1318, 1181, -571.382996, 2990.580811, -103.882599
1270, 1229, -677.211548, 2990.767578, -115.166054
1184, 1315, -716.494873, 2990.106445, -127.840424
1133, 1366, -395.038330, 2988.269043, -134.985092
1069, 1430, -553.196106, 2985.903809, -145.667130
1031, 1468, -327.783325, 2983.339355, -151.822769
1017, 1482, -67.114357, 2980.509766, -152.901459
1012, 1487, -98.203468, 2978.088623, -154.180161
1029, 1470, 193.555008, 2976.051758, -149.221832
1051, 1448, 360.425140, 2975.508301, -139.561127
1132, 1367, 201.460510, 2975.548828, -132.701218
1165, 1334, 496.863037, 2976.914062, -118.771736
1241, 1258, 336.815460, 2979.433838, -107.190598
1294, 1205, -106.174850, 2984.097168, -102.600220
1345, 1154, -260.052277, 2989.580322, -100.375763
1384, 1115, -245.565964, 2993.801270, -99.142960
1349, 1150, -550.612427, 2996.462891, -105.563736
1310, 1189, -643.546509, 2997.854492, -114.959602
1244, 1255, -453.956757, 2998.927979, -120.687706
1226, 1273, -712.347290, 2997.956787, -133.472672
1112, 1387, -548.656555, 2996.649414, -143.057480
1088, 1411, -389.274597, 2994.198730, -150.383560
1024, 1475, -474.851105, 2991.671143, -159.349854
1021, 1478, -139.405533, 2988.414551, -162.142456
1000, 1500, -32.202316, 2986.205078, -161.708862
1034, 1465, 140.804260, 2983.589355, -158.221863
1015, 1484, 360.488007, 2982.887207, -148.535950
1116, 1383, 206.729675, 2982.664551, -141.648865
1146, 1353, 423.319366, 2983.855225, -129.182556
1224, 1275, 278.189423, 2986.552490, -118.392029
1306, 1193, 54.882996, 2989.107666, -112.422325
1304, 1195, -3.053780, 2992.764893, -106.650848
1363, 1136, 102.347046, 2996.839600, -98.477699
1387, 1112, -520.736450, 2999.897705, -103.925873
1334, 1165, -372.736633, 3002.954346, -106.306618
1332, 1167, -568.793701, 3005.000977, -113.550766
1275, 1224, -703.508362, 3006.054443, -124.317657
1221, 1278, -498.758484, 3005.277832, -132.567581
1125, 1374, -772.122742, 3003.724365, -146.880920
1077, 1422, -224.732544, 3001.651855, -150.468887
1048, 1451, -530.023376, 2998.602051, -161.048874
1000, 1500, -114.115181, 2995.411133, -163.237228
1000, 1500, 15.961332, 2992.887939, -162.125931
1022, 1477, 189.150757, 2990.855957, -157.091766
1046, 1453, 310.210083, 2989.643066, -148.934555
1092, 1407, 285.118866, 2989.993164, -139.910248
1174, 1325, 179.609695, 2994.228516, -129.369217
1280, 1219, 40.219765, 2998.253174, -122.033203
1329, 1170, -141.181046, 3002.268311, -118.481186
1347, 1152, -92.660103, 3006.265625, -114.047386
1372, 1127, -475.214996, 3009.235840, -118.359718
1323, 1176, -496.367676, 3011.786621, -123.420265
1302, 1197, -558.630493, 3013.170166, -130.768555
1236, 1263, -675.758972, 3013.559570, -141.286682
1178, 1321, -581.176025, 3013.088867, -150.545700
1128, 1371, -588.571899, 3011.581787, -160.783478
1066, 1433, -719.610107, 3009.440918, -174.057922
1025, 1474, -138.903946, 3006.910400, -175.834595
1004, 1495, -368.547119, 3004.419434, -182.129745
1002, 1497, 103.740425, 3002.117676, -178.668335
1013, 1486, 46.196350, 3000.396973, -175.857178
1051, 1448, 241.363647, 2999.948975, -167.951889
1118, 1381, 223.515854, 3000.488525, -159.593750
1173, 1326, 356.666290, 3002.080566, -147.708206
1233, 1266, 280.712708, 3004.808594, -136.466278
1296, 1203, 58.771027, 3008.554688, -128.890427
1353, 1146, 123.971191, 3012.790039, -119.682777
1383, 1116, -315.501038, 3016.599365, -119.865837
1361, 1138, -167.235123, 3020.929199, -116.569992
1389, 1110, -419.200470, 3024.567627, -119.057068
1354, 1145, -632.502686, 3026.845459, -127.093842
1280, 1219, -565.896179, 3028.211670, -134.530838
1230, 1269, -511.336517, 3028.439697, -141.843506
1169, 1330, -766.851440, 3027.270752, -155.489044
1090, 1409, -302.068756, 3025.924316, -159.740234
1079, 1420, -492.630585, 3023.500977, -168.772827
1019, 1480, -125.714340, 3021.403320, -169.967529
1034, 1465, -162.043839, 3019.030273, -172.134689
1021, 1478, 234.238739, 3018.012451, -165.004547
1092, 1407, 295.143372, 3017.702393, -156.105591
1133, 1366, 330.756256, 3018.018799, -146.058289
1170, 1329, 316.549011, 3019.649902, -135.207703
1243, 1256, 246.593948, 3022.735840, -124.547485
1323, 1176, 198.625732, 3025.989258, -114.895554
1336, 1163, -110.530457, 3029.675293, -111.196129
1347, 1152, -145.087265, 3035.921387, -105.752686
1364, 1135, -346.310791, 3039.324951, -107.228203
1314, 1185, -676.431519, 3041.100098, -116.872490
1244, 1255, -436.744324, 3041.887207, -122.498772
1204, 1295, -727.749756, 3040.823242, -135.646408
1108, 1391, -401.283600, 3039.648438, -142.110519
1096, 1403, -519.987793, 3036.833984, -152.426071
1003, 1496, -239.320374, 3034.675781, -156.279114
1036, 1463, -172.449173, 3031.432861, -159.780792
1000, 1500, 293.563721, 3029.662598, -152.448822
1063, 1436, 134.706512, 3027.947021, -148.386917
1067, 1432, 423.670654, 3027.382568, -137.499039
1131, 1368, 324.628632, 3035.434814, -120.365105
1297, 1202, 23.551519, 3038.697754, -114.289177
1335, 1164, -20.801859, 3042.807617, -108.391876
1384, 1115, -104.904495, 3047.353516, -103.867188
1408, 1091, -397.459045, 3051.089355, -106.077850
1367, 1132, -669.682861, 3053.532471, -114.955780
1297, 1202, -586.238892, 3055.694580, -122.262634
1278, 1221, -484.708191, 3056.440430, -128.780594
1203, 1296, -747.998535, 3056.075439, -141.522552
1139, 1360, -557.730286, 3054.710693, -151.184021
1083, 1416, -295.482513, 3052.658936, -156.080688
1043, 1456, -507.755371, 3050.025879, -165.694595
1019, 1480, 54.049034, 3046.931641, -164.332123
1016, 1483, 348.702545, 3045.353027, -155.618469
1096, 1403, 162.379333, 3045.171387, -149.436325
1145, 1354, 419.323090, 3046.741699, -136.522339
1224, 1275, 252.488159, 3049.460938, -126.077225
1307, 1192, 373.934479, 3052.850342, -112.755539
1354, 1145, 38.173710, 3056.770020, -105.895805
1386, 1113, -35.016190, 3061.544189, -99.799683
1411, 1088, -72.855980, 3066.362061, -94.539398
1429, 1070, -482.351746, 3070.303711, -98.432785
1393, 1106, -457.982300, 3073.041748, -102.940376
1321, 1178, -600.710632, 3075.059082, -110.918716
1283, 1216, -519.450806, 3076.087646, -118.081573
1227, 1272, -550.065002, 3075.811768, -126.991463
1154, 1345, -570.227295, 3074.120850, -137.513214
1076, 1423, -430.280121, 3071.973877, -145.472397
1047, 1452, -63.110870, 3069.495605, -146.254089
1030, 1469, -298.152649, 3066.141113, -152.579468
1000, 1500, 393.219421, 3064.524414, -143.247742
1076, 1423, 50.063774, 3063.017578, -140.858398
1083, 1416, 457.523987, 3062.719727, -129.182617
1151, 1348, 264.976166, 3063.520020, -120.515259
1211, 1288, 462.940613, 3065.574951, -106.832138
1283, 1216, 91.555191, 3068.418945, -100.077316
1329, 1170, 257.627319, 3071.942139, -89.470375
1374, 1125, -84.727974, 3075.717285, -85.676102
1390, 1109, -300.992157, 3079.333252, -86.438591
1383, 1116, -195.912750, 3082.770996, -85.258980
1362, 1137, -550.005859, 3085.288330, -92.086784
1315, 1184, -537.732422, 3086.423828, -99.886719
1241, 1258, -558.974854, 3086.693848, -108.804138
1192, 1307, -566.719116, 3085.536133, -119.096680
1115, 1384, -566.151794, 3083.191895, -130.335236
1060, 1439, -458.837433, 3079.810791, -140.218658
1034, 1465, -82.311478, 3076.049561, -142.746460
1009, 1490, -135.232544, 3072.168457, -146.399628
1002, 1497, 340.314941, 3070.637207, -138.166016
1095, 1404, 277.967773, 3070.031982, -130.436417
1135, 1364, 478.006561, 3070.587402, -117.723122
1201, 1298, 219.785019, 3072.301270, -109.293365
1266, 1233, 240.358124, 3075.003906, -99.651756
1326, 1173, 208.869766, 3078.066650, -90.479889
1351, 1148, -63.133732, 3082.028564, -86.050377
1389, 1110, -183.094177, 3085.565430, -84.524857
1370, 1129, -373.619690, 3088.617920, -87.315414
1345, 1154, -470.561493, 3090.824951, -92.817520
1298, 1201, -492.106995, 3092.165771, -99.489090
1254, 1245, -711.136719, 3092.287842, -111.602318
1183, 1316, -392.890167, 3092.184814, -117.329247
1168, 1331, -676.983643, 3089.816895, -130.842834
1055, 1444, -278.277100, 3087.678711, -135.886841
1056, 1443, -422.198456, 3084.316406, -144.908203
1000, 1500, 209.776001, 3081.942871, -140.140625
1042, 1457, -131.935959, 3079.669922, -142.204117
1045, 1454, 376.404694, 3078.386230, -133.089706
1099, 1400, 199.287445, 3077.973633, -126.846527
1146, 1353, 435.255402, 3079.174805, -114.427475
1238, 1261, 269.828125, 3080.654785, -105.291893
1259, 1240, 217.790558, 3083.270508, -96.266754
1324, 1175, 179.712143, 3087.241699, -86.855469
1385, 1114, -8.729849, 3091.375000, -81.242439
1403, 1096, -158.029602, 3094.813477, -79.408440
1369, 1130, -300.053253, 3098.284180, -80.419922
1371, 1128, -484.066467, 3100.813232, -86.014473
1319, 1180, -458.101044, 3102.443604, -91.858459
1271, 1228, -742.803467, 3102.723145, -104.603424
1194, 1305, -464.728424, 3101.885742, -112.626686
1144, 1355, -267.911743, 3099.618896, -117.953796
1088, 1411, -419.726227, 3095.959717, -127.575035
1026, 1473, -132.884384, 3091.959473, -131.601425
1006, 1493, 410.810974, 3090.129639, -122.546471
1091, 1408, 123.857971, 3088.602539, -119.114883
1101, 1398, 570.985657, 3088.939453, -104.982674
1199, 1300, 194.070145, 3089.483398, -98.468597
1214, 1285, 525.089172, 3091.804443, -83.722626
1312, 1187, 102.295441, 3094.406738, -77.451988
1328, 1171, 95.833862, 3097.414551, -71.038559
1354, 1145, -122.556213, 3101.033936, -68.521797
1384, 1115, -268.329132, 3104.378906, -69.239830
1378, 1121, -338.743347, 3106.829834, -72.228127
1331, 1168, -444.731506, 3108.654785, -77.889648
1294, 1205, -428.646362, 3109.397949, -84.176491
1229, 1270, -672.844604, 3109.079102, -96.262291
1171, 1328, -484.381989, 3107.542969, -105.529869
1104, 1395, -485.578186, 3104.949951, -115.672195
1045, 1454, -259.700562, 3102.402344, -121.049423
1044, 1455, -306.418121, 3098.746338, -128.339752
1000, 1500, 264.313751, 3096.361816, -122.823647
1051, 1448, -23.800205, 3093.420166, -123.726051
1023, 1476, 507.693451, 3092.488281, -112.010742
1130, 1369, 178.025726, 3092.157227, -106.534485
1164, 1335, 364.165222, 3092.788330, -96.501991
1218, 1281, 331.165466, 3094.783203, -85.993607
1293, 1206, 2.035627, 3097.620850, -81.452217
1338, 1161, 270.010590, 3100.987305, -71.123970
1371, 1128, -36.430145, 3104.788086, -66.705025
1396, 1103, -418.874176, 3107.670898, -70.923485
1348, 1151, -196.218048, 3110.773682, -70.388603
1358, 1141, -564.065369, 3112.462158, -78.607475
1275, 1224, -512.943359, 3113.981934, -85.804817
1250, 1249, -602.994141, 3112.437744, -97.661942
1126, 1373, -485.413513, 3108.847412, -108.935684
1032, 1467, -321.668976, 3106.218506, -115.766518
1057, 1442, -277.724274, 3102.297607, -122.848068
1000, 1500, 221.625519, 3099.858887, -118.348404
1047, 1452, 87.305527, 3097.454834, -116.591484
1048, 1451, 530.878601, 3096.628906, -104.451378
1139, 1360, 144.598770, 3095.429688, -100.645752
1125, 1374, 688.872620, 3097.062500, -83.255310
1277, 1222, 144.122437, 3098.594238, -77.206314
1276, 1223, 219.077728, 3100.901367, -69.019501
1323, 1176, 55.284191, 3104.361816, -63.142151
1390, 1109, -188.675720, 3107.501953, -62.575687
1371, 1128, -97.310791, 3110.639893, -60.195076
1361, 1138, -481.930542, 3113.173584, -66.146820
1332, 1167, -510.238037, 3114.811523, -73.423378
1283, 1216, -462.711426, 3115.317139, -80.713715
1222, 1277, -676.959290, 3114.605713, -93.335655
1153, 1346, -429.056824, 3112.553467, -102.061234
1081, 1418, -506.284241, 3110.355469, -112.299606
1067, 1432, -235.429688, 3107.195312, -117.858978
1016, 1483, -56.565777, 3104.562500, -119.213425
1041, 1458, -58.248848, 3100.950684, -121.533691
1000, 1500, 340.057831, 3099.009766, -114.203964
1079, 1420, 47.750431, 3097.249023, -112.690132
1088, 1411, 522.779175, 3096.974609, -100.249939
1171, 1328, 323.348511, 3097.508301, -91.254913
1217, 1282, 152.764511, 3099.444336, -84.477242
1291, 1208, 457.010651, 3102.301270, -70.847488
1347, 1152, -102.080063, 3105.142090, -68.687943
1347, 1152, -245.689667, 3108.347168, -69.087181
1364, 1135, -43.043190, 3112.087402, -64.900826
1375, 1124, -519.502502, 3115.780029, -70.374016
1305, 1194, -663.813171, 3115.854248, -82.170120
1199, 1300, -506.345184, 3115.071289, -91.420822
1152, 1347, -436.687042, 3113.606445, -99.761841
1111, 1388, -510.048035, 3110.858887, -110.660507
1035, 1464, -155.578995, 3108.182373, -114.181740
1035, 1464, -305.801544, 3105.167969, -120.968246
1013, 1486, 13.854294, 3101.990967, -121.385239
1016, 1483, 159.344788, 3099.845215, -117.873268
1066, 1433, 294.924957, 3097.922607, -111.501495
1081, 1418, 371.693115, 3097.871582, -101.887619
1181, 1318, 285.868805, 3098.392334, -93.622169
1216, 1283, 320.059204, 3100.007324, -83.765900
1280, 1219, 172.827240, 3102.814941, -75.882561
1335, 1164, 106.740875, 3106.106201, -69.004608
1367, 1132, -200.717896, 3109.463867, -68.348557
1373, 1126, -268.270447, 3112.078613, -69.784622
1335, 1164, -384.643188, 3114.547363, -73.662323
1324, 1175, -292.722931, 3116.286133, -76.339722
1287, 1212, -637.771790, 3116.501709, -87.356979
1203, 1296, -680.989258, 3116.174072, -99.550751
1169, 1330, -303.992249, 3114.697754, -105.086273
1108, 1391, -719.630005, 3112.113037, -119.910316
1042, 1457, -70.646545, 3109.157227, -121.821968
