2.488797, 3.000000
2.219265, 3.000000
2.662193, 3.000000
2.457033, 3.000000
2.203613, 3.000000
2.558675, 3.000000
2.906253, 3.000000
2.467668, 3.000000
2.571781, 3.000000
2.889119, 3.000000
2.947706, 3.000000
2.505874, 3.000000
2.898152, 3.000000
2.953425, 3.000000
2.587779, 3.000000
2.452338, 3.000000
2.080835, 3.000000
2.591490, 3.000000
2.612785, 3.000000
2.250309, 3.000000
2.706802, 3.000000
2.771737, 3.000000
2.470173, 3.000000
2.515625, 3.000000
2.810931, 3.000000
2.509139, 3.000000
2.586119, 3.000000
2.843583, 3.000000
2.870432, 3.000000
2.630265, 3.000000
2.852392, 3.000000
3.175009, 3.000000
3.073153, 3.000000
2.811926, 3.000000
3.056262, 3.000000
3.219400, 3.000000
3.079859, 3.000000
3.087353, 3.000000
3.287792, 3.000000
3.184195, 3.000000
3.059452, 3.000000
3.037039, 3.000000
3.168697, 3.000000
3.112740, 3.000000
2.982434, 3.000000
2.955193, 3.000000
2.942694, 3.000000
2.781739, 3.000000
2.652395, 3.000000
2.630128, 3.000000
2.732309, 3.000000
2.667498, 3.000000
2.690160, 3.000000
2.733440, 3.000000
2.653067, 3.000000
2.606416, 3.000000
2.668600, 3.000000
2.557144, 3.000000
2.466650, 3.000000
2.527655, 3.000000
2.567925, 3.000000
2.584170, 3.000000
2.553096, 3.000000
2.399735, 3.000000
2.486120, 3.000000
2.305521, 3.000000
2.447587, 3.000000
2.380268, 3.000000
2.506083, 3.000000
2.522753, 3.000000
2.414686, 3.000000
2.443342, 3.000000
2.560010, 3.000000
2.541045, 3.000000
2.707195, 3.000000
2.398415, 3.000000
2.692445, 3.000000
2.490711, 3.000000
2.683121, 3.000000
2.733730, 3.000000
2.349143, 3.000000
2.666775, 3.000000
2.636845, 3.000000
2.266773, 3.000000
2.529166, 3.000000
2.235643, 3.000000
2.362042, 3.000000
2.221243, 3.000000
1.943144, 3.000000
2.202046, 3.000000
2.002817, 3.000000
1.943964, 3.000000
1.740679, 3.000000
1.515613, 3.000000
1.874855, 3.000000
2.429406, 3.000000
2.120202, 3.000000
2.005202, 3.000000
2.481597, 3.000000
2.141201, 3.000000
2.087009, 3.000000
2.625670, 3.000000
2.840798, 3.000000
2.497598, 3.000000
2.933819, 3.000000
3.189219, 3.000000
2.883856, 3.000000
3.291813, 3.000000
2.971592, 3.000000
2.509548, 3.000000
2.779017, 3.000000
2.935652, 3.000000
2.570293, 3.000000
2.786297, 3.000000
2.948507, 3.000000
2.524556, 3.000000
2.604695, 3.000000
2.747762, 3.000000
2.576601, 3.000000
2.890555, 3.000000
2.997706, 3.000000
2.820620, 3.000000
2.761315, 3.000000
2.929849, 3.000000
2.886607, 3.000000
2.711929, 3.000000
2.734983, 3.000000
2.766577, 3.000000
2.747628, 3.000000
2.744339, 3.000000
2.848448, 3.000000
2.677068, 3.000000
2.792331, 3.000000
2.748966, 3.000000
2.737379, 3.000000
2.732878, 3.000000
2.763408, 3.000000
2.739528, 3.000000
2.726630, 3.000000
2.748309, 3.000000
2.669210, 3.000000
2.698680, 3.000000
2.729541, 3.000000
2.901873, 3.000000
2.896080, 3.000000
2.826844, 3.000000
2.912685, 3.000000
3.093391, 3.000000
2.968891, 3.000000
3.180689, 3.000000
3.132889, 3.000000
3.077865, 3.000000
3.333679, 3.000000
3.139009, 3.000000
3.372008, 3.000000
3.329056, 3.000000
3.441826, 3.000000
3.567657, 3.000000
3.377682, 3.000000
3.714203, 3.000000
3.579327, 3.000000
3.735891, 3.000000
3.889530, 3.000000
3.658778, 3.000000
3.902734, 3.000000
3.843864, 3.000000
3.507658, 3.000000
3.770085, 3.000000
3.575560, 3.000000
3.572138, 3.000000
3.918992, 3.000000
3.642952, 3.000000
3.880805, 3.000000
3.941102, 3.000000
4.009461, 3.000000
4.216540, 3.000000
4.101378, 3.000000
4.341493, 3.000000
4.389477, 3.000000
4.081367, 3.000000
3.768896, 3.000000
3.938027, 3.000000
4.032056, 3.000000
3.524273, 3.000000
3.769581, 3.000000
3.979650, 3.000000
3.651956, 3.000000
3.565641, 3.000000
3.963170, 3.000000
3.682991, 3.000000
3.598822, 3.000000
3.731586, 3.000000
3.334903, 3.000000
3.714797, 3.000000
3.322359, 3.000000
3.298331, 3.000000
3.661958, 3.000000
3.305982, 3.000000
3.635025, 3.000000
3.191437, 3.000000
3.489805, 3.000000
3.706914, 3.000000
3.442449, 3.000000
3.855727, 3.000000
3.466041, 3.000000
3.845592, 3.000000
3.728752, 3.000000
3.871045, 3.000000
4.103768, 3.000000
3.582963, 3.000000
3.766837, 3.000000
3.587464, 3.000000
3.866567, 3.000000
3.705312, 3.000000
3.220080, 3.000000
3.606543, 3.000000
3.416043, 3.000000
3.097790, 3.000000
3.526945, 3.000000
3.495969, 3.000000
2.976336, 3.000000
3.344973, 3.000000
2.988160, 3.000000
3.160324, 3.000000
2.889834, 3.000000
2.570226, 3.000000
2.929504, 3.000000
2.471133, 3.000000
2.807454, 3.000000
2.333683, 3.000000
2.424809, 3.000000
2.693929, 3.000000
2.737051, 3.000000
2.336318, 3.000000
2.688530, 3.000000
2.712187, 3.000000
2.474196, 3.000000
2.849838, 3.000000
2.959585, 3.000000
2.756500, 3.000000
3.115776, 3.000000
3.119669, 3.000000
2.780050, 3.000000
2.733343, 3.000000
2.850262, 3.000000
3.037430, 3.000000
2.784248, 3.000000
2.923689, 3.000000
3.099297, 3.000000
2.777261, 3.000000
2.936093, 3.000000
3.075092, 3.000000
2.902184, 3.000000
3.098772, 3.000000
3.268393, 3.000000
2.943660, 3.000000
3.053653, 3.000000
3.170763, 3.000000
2.927095, 3.000000
2.992821, 3.000000
3.028875, 3.000000
2.930441, 3.000000
3.090198, 3.000000
3.041753, 3.000000
3.103805, 3.000000
3.127897, 3.000000
3.081416, 3.000000
3.111463, 3.000000
3.036510, 3.000000
3.080812, 3.000000
2.971920, 3.000000
2.977346, 3.000000
2.945004, 3.000000
3.007185, 3.000000
3.016050, 3.000000
2.991004, 3.000000
3.004200, 3.000000
2.915679, 3.000000
2.981317, 3.000000
2.917483, 3.000000
2.905831, 3.000000
2.919041, 3.000000
2.808840, 3.000000
2.867927, 3.000000
2.779239, 3.000000
2.912033, 3.000000
2.914498, 3.000000
2.934121, 3.000000
2.940779, 3.000000
2.880865, 3.000000
2.765607, 3.000000
2.573830, 3.000000
2.759272, 3.000000
2.645107, 3.000000
2.632939, 3.000000
2.880602, 3.000000
2.603198, 3.000000
2.636895, 3.000000
2.780755, 3.000000
2.622370, 3.000000
2.398838, 3.000000
2.702212, 3.000000
2.632731, 3.000000
2.708341, 3.000000
2.845478, 3.000000
2.465046, 3.000000
2.831250, 3.000000
2.532888, 3.000000
2.622950, 3.000000
2.487824, 3.000000
2.219638, 3.000000
2.587282, 3.000000
2.231437, 3.000000
2.604761, 3.000000
2.255717, 3.000000
2.278068, 3.000000
2.662014, 3.000000
3.230445, 3.000000
3.015948, 3.000000
2.686877, 3.000000
3.106334, 3.000000
2.665665, 3.000000
2.877462, 3.000000
3.280105, 3.000000
2.921422, 3.000000
2.904230, 3.000000
3.405884, 3.000000
3.014459, 3.000000
2.667653, 3.000000
2.927545, 3.000000
3.227628, 3.000000
2.860111, 3.000000
3.291421, 3.000000
3.087121, 3.000000
3.414234, 3.000000
3.587461, 3.000000
3.505958, 3.000000
3.834153, 3.000000
3.550978, 3.000000
3.355711, 3.000000
3.392773, 3.000000
3.134170, 3.000000
3.357725, 3.000000
3.130585, 3.000000
2.983084, 3.000000
3.309308, 3.000000
3.050265, 3.000000
3.248604, 3.000000
2.979921, 3.000000
2.869292, 3.000000
3.137153, 3.000000
2.885735, 3.000000
3.093807, 3.000000
3.199996, 3.000000
3.121397, 3.000000
3.218229, 3.000000
2.946987, 3.000000
3.125832, 3.000000
3.103811, 3.000000
3.099037, 3.000000
3.084814, 3.000000
2.920271, 3.000000
2.852769, 3.000000
3.006093, 3.000000
2.946779, 3.000000
2.997332, 3.000000
3.121288, 3.000000
3.064585, 3.000000
3.137210, 3.000000
2.923087, 3.000000
3.090061, 3.000000
3.016361, 3.000000
2.999821, 3.000000
3.030833, 3.000000
2.981025, 3.000000
2.909562, 3.000000
2.937053, 3.000000
2.899572, 3.000000
2.771351, 3.000000
2.984451, 3.000000
2.845894, 3.000000
2.867867, 3.000000
2.974291, 3.000000
2.983131, 3.000000
2.858287, 3.000000
3.166553, 3.000000
2.910344, 3.000000
3.134237, 3.000000
3.119134, 3.000000
3.135270, 3.000000
2.870944, 3.000000
3.280843, 3.000000
3.161447, 3.000000
2.906535, 3.000000
3.206110, 3.000000
3.233696, 3.000000
3.535116, 2.000000
3.216945, 2.000000
3.368557, 2.000000
3.584915, 2.000000
3.316912, 2.000000
3.293912, 2.000000
3.713027, 2.000000
3.425194, 2.000000
3.319494, 2.000000
3.725926, 2.000000
3.521789, 2.000000
2.981976, 2.000000
3.351956, 2.000000
3.550716, 2.000000
3.169176, 2.000000
3.021008, 2.000000
3.553938, 2.000000
3.262632, 2.000000
3.556210, 2.000000
3.832244, 2.000000
3.528998, 2.000000
3.896000, 2.000000
3.663931, 2.000000
3.847207, 2.000000
4.078723, 2.000000
3.661781, 2.000000
3.932715, 2.000000
3.704352, 2.000000
3.283092, 2.000000
2.855022, 2.000000
2.734527, 2.000000
3.096298, 2.000000
2.738051, 2.000000
2.562380, 2.000000
2.990272, 2.000000
2.635559, 2.000000
2.962821, 2.000000
2.891564, 2.000000
2.403401, 2.000000
2.284559, 2.000000
2.520874, 2.000000
2.105896, 2.000000
2.158223, 2.000000
2.356997, 2.000000
2.072913, 2.000000
2.394590, 2.000000
1.994839, 2.000000
2.366667, 2.000000
1.972289, 2.000000
2.349744, 2.000000
2.256130, 2.000000
1.941755, 2.000000
2.087034, 2.000000
1.619974, 2.000000
2.069779, 2.000000
1.597218, 2.000000
1.957393, 2.000000
1.587039, 2.000000
1.876129, 2.000000
1.859389, 2.000000
1.875718, 2.000000
2.061970, 2.000000
1.639625, 2.000000
1.957911, 2.000000
1.643704, 2.000000
1.130243, 2.000000
1.523999, 2.000000
1.412799, 2.000000
1.077196, 2.000000
1.332893, 2.000000
1.561833, 2.000000
1.215140, 2.000000
1.566321, 2.000000
1.744210, 2.000000
1.296316, 2.000000
1.702169, 2.000000
1.560449, 2.000000
1.229620, 2.000000
1.694362, 2.000000
1.393243, 2.000000
1.244540, 2.000000
1.550491, 2.000000
1.203298, 2.000000
1.702605, 2.000000
1.660893, 2.000000
1.306530, 2.000000
1.492095, 2.000000
1.110617, 2.000000
1.553213, 2.000000
1.113553, 2.000000
1.204818, 2.000000
0.977237, 2.000000
0.744311, 2.000000
1.135239, 2.000000
0.740875, 2.000000
1.066644, 2.000000
0.998179, 2.000000
1.170131, 2.000000
1.286124, 2.000000
0.916034, 2.000000
1.183295, 2.000000
1.650887, 2.000000
1.491754, 2.000000
1.624803, 2.000000
1.731962, 2.000000
1.493270, 2.000000
1.601969, 2.000000
1.262718, 2.000000
1.398701, 2.000000
1.170787, 2.000000
1.166775, 2.000000
1.051373, 2.000000
0.938661, 2.000000
1.238543, 2.000000
0.953542, 2.000000
1.223784, 2.000000
1.181825, 2.000000
1.251606, 2.000000
1.349914, 2.000000
1.276220, 2.000000
1.564791, 2.000000
1.325791, 2.000000
1.681138, 2.000000
1.397244, 2.000000
1.397505, 2.000000
1.395311, 2.000000
1.211728, 2.000000
1.314201, 2.000000
1.018486, 2.000000
1.200208, 2.000000
0.931960, 2.000000
0.908004, 2.000000
1.075197, 2.000000
0.907788, 2.000000
1.187858, 2.000000
0.910991, 2.000000
1.056314, 2.000000
1.051167, 2.000000
0.982702, 2.000000
0.975236, 2.000000
1.148235, 2.000000
0.899702, 2.000000
0.779002, 2.000000
0.940423, 2.000000
0.836624, 2.000000
0.691752, 2.000000
0.882951, 2.000000
0.792518, 2.000000
0.806135, 2.000000
0.930881, 2.000000
0.866766, 2.000000
0.975448, 2.000000
0.867929, 2.000000
0.931685, 2.000000
0.827452, 2.000000
0.969092, 2.000000
0.916464, 2.000000
0.825521, 2.000000
0.980860, 2.000000
0.931094, 2.000000
1.122417, 2.000000
1.010414, 2.000000
1.178443, 2.000000
1.087566, 2.000000
1.323475, 2.000000
1.211533, 2.000000
1.185551, 2.000000
1.270267, 2.000000
1.130854, 2.000000
1.246832, 2.000000
1.088578, 2.000000
1.141559, 2.000000
1.003787, 2.000000
0.996470, 2.000000
1.256224, 2.000000
1.204142, 2.000000
0.943197, 2.000000
1.058986, 2.000000
1.231144, 2.000000
0.798247, 2.000000
0.955548, 2.000000
1.097178, 2.000000
0.827397, 2.000000
1.165772, 2.000000
1.140468, 2.000000
1.330997, 1.000000
1.393208, 1.000000
0.970608, 1.000000
1.277972, 1.000000
1.048024, 1.000000
1.149370, 1.000000
1.363382, 1.000000
1.330853, 1.000000
1.757631, 1.000000
1.495712, 1.000000
1.933149, 1.000000
1.848689, 1.000000
2.019974, 1.000000
2.212418, 1.000000
1.874808, 1.000000
2.372394, 1.000000
2.100220, 1.000000
1.822117, 1.000000
1.862225, 1.000000
1.483594, 1.000000
1.845768, 1.000000
1.517640, 1.000000
1.281971, 1.000000
1.275012, 1.000000
0.936967, 1.000000
1.409470, 1.000000
1.424539, 1.000000
1.237861, 1.000000
0.786018, 1.000000
1.204203, 1.000000
1.106247, 1.000000
0.799531, 1.000000
1.165998, 1.000000
1.117481, 1.000000
1.209810, 1.000000
1.385710, 1.000000
0.970340, 1.000000
1.272282, 1.000000
0.896929, 1.000000
0.796686, 1.000000
0.654444, 1.000000
0.435889, 1.000000
0.573277, 1.000000
0.150576, 1.000000
0.556813, 1.000000
0.429378, 1.000000
0.680624, 1.000000
0.695452, 1.000000
0.749688, 1.000000
0.977000, 1.000000
0.494686, 1.000000
1.047294, 1.000000
0.667816, 1.000000
0.941348, 1.000000
0.591304, 1.000000
0.756643, 1.000000
0.877303, 1.000000
0.768556, 1.000000
1.089994, 1.000000
0.875334, 1.000000
1.139981, 1.000000
0.845362, 1.000000
1.208140, 1.000000
1.042776, 1.000000
0.882225, 1.000000
0.899334, 1.000000
0.590012, 1.000000
0.817101, 1.000000
0.492388, 1.000000
0.894621, 1.000000
0.574245, 1.000000
0.753570, 1.000000
0.914740, 1.000000
0.709975, 1.000000
0.415371, 1.000000
0.816641, 1.000000
0.789970, 1.000000
0.583353, 1.000000
1.000540, 1.000000
0.908959, 1.000000
0.761747, 1.000000
0.970271, 1.000000
0.864128, 1.000000
0.999809, 1.000000
1.042614, 1.000000
0.811159, 1.000000
0.927868, 1.000000
0.732468, 1.000000
0.861612, 1.000000
0.838752, 1.000000
0.849819, 1.000000
0.832732, 1.000000
0.693689, 1.000000
0.904059, 1.000000
0.711027, 1.000000
0.814308, 1.000000
0.769253, 1.000000
0.809751, 1.000000
0.664938, 1.000000
0.773709, 1.000000
0.692757, 1.000000
0.626785, 1.000000
0.756791, 1.000000
0.848530, 1.000000
0.576869, 1.000000
0.787092, 1.000000
0.562517, 1.000000
0.462929, 1.000000
0.777129, 1.000000
0.610010, 1.000000
0.816156, 1.000000
0.678204, 1.000000
0.802451, 1.000000
0.735456, 1.000000
0.467400, 1.000000
0.620035, 1.000000
0.148006, 1.000000
0.460182, 1.000000
0.038025, 1.000000
0.177671, 1.000000
0.243663, 1.000000
0.293398, 1.000000
0.532867, 1.000000
0.235333, 1.000000
0.761576, 1.000000
0.548086, 1.000000
0.966209, 1.000000
0.751076, 1.000000
0.660191, 1.000000
0.551817, 1.000000
0.139409, 1.000000
0.574547, 1.000000
0.256128, 1.000000
0.730241, 1.000000
0.389524, 1.000000
0.575115, 1.000000
0.859680, 1.000000
0.595360, 1.000000
1.040078, 1.000000
0.693820, 1.000000
1.111644, 1.000000
0.928832, 1.000000
1.247606, 1.000000
1.263656, 1.000000
0.910001, 1.000000
1.313361, 1.000000
1.220433, 1.000000
0.835395, 1.000000
1.158647, 1.000000
0.847766, 1.000000
1.117957, 1.000000
1.263998, 1.000000
1.239529, 1.000000
1.443126, 1.000000
1.136412, 1.000000
1.518656, 1.000000
1.333593, 1.000000
1.591695, 1.000000
1.607600, 1.000000
1.360614, 1.000000
1.534620, 1.000000
1.225759, 1.000000
1.456198, 1.000000
1.238849, 1.000000
1.083612, 1.000000
1.304396, 1.000000
1.389260, 1.000000
1.059929, 1.000000
1.155543, 1.000000
0.967110, 1.000000
0.822255, 1.000000
1.004211, 1.000000
0.753648, 1.000000
0.840050, 1.000000
0.590164, 1.000000
0.410309, 1.000000
0.474341, 1.000000
0.501492, 1.000000
0.249767, 1.000000
0.451654, 1.000000
0.344990, 1.000000
0.328215, 1.000000
0.524335, 1.000000
0.263234, 1.000000
0.338116, 1.000000
0.091628, 1.000000
0.128913, 0.000000
-0.026038, 0.000000
-0.317162, 0.000000
-0.126460, 0.000000
-0.173885, 0.000000
-0.292395, 0.000000
-0.231971, 0.000000
-0.339747, 0.000000
-0.241290, 0.000000
-0.101272, 0.000000
-0.184620, 0.000000
-0.017372, 0.000000
-0.116963, 0.000000
-0.197307, 0.000000
-0.211233, 0.000000
-0.367554, 0.000000
-0.176063, 0.000000
-0.395084, 0.000000
-0.123912, 0.000000
-0.363907, 0.000000
-0.175320, 0.000000
-0.094432, 0.000000
-0.096556, 0.000000
0.021187, 0.000000
-0.236223, 0.000000
-0.011116, 0.000000
-0.150183, 0.000000
-0.165911, 0.000000
-0.329972, 0.000000
-0.464437, 0.000000
-0.095657, 0.000000
-0.416957, 0.000000
-0.008404, 0.000000
-0.385860, 0.000000
-0.164365, 0.000000
-0.222032, 0.000000
-0.193520, 0.000000
-0.000425, 0.000000
-0.247322, 0.000000
0.062725, 0.000000
-0.207945, 0.000000
0.212132, 0.000000
0.064061, 0.000000
-0.096262, 0.000000
0.034108, 0.000000
0.106867, 0.000000
-0.216588, 0.000000
0.147889, 0.000000
0.161654, 0.000000
-0.236530, 0.000000
0.159820, 0.000000
-0.034305, 0.000000
-0.313311, 0.000000
0.146983, 0.000000
-0.116129, 0.000000
-0.219794, 0.000000
0.100099, 0.000000
-0.130623, 0.000000
0.306223, 0.000000
-0.067763, 0.000000
-0.158015, 0.000000
0.261678, 0.000000
-0.064638, 0.000000
0.020182, 0.000000
0.165768, 0.000000
-0.203609, 0.000000
0.095883, 0.000000
0.083077, 0.000000
-0.287223, 0.000000
0.075532, 0.000000
0.598160, 0.000000
0.293147, 0.000000
0.679453, 0.000000
0.627289, 0.000000
0.363370, 0.000000
0.427594, 0.000000
-0.025841, 0.000000
0.347153, 0.000000
-0.042505, 0.000000
0.123756, 0.000000
0.279983, 0.000000
0.183294, 0.000000
0.483866, 0.000000
0.010770, 0.000000
0.437062, 0.000000
0.016124, 0.000000
0.028547, 0.000000
-0.179507, 0.000000
-0.329436, 0.000000
-0.373820, 0.000000
-0.697909, 0.000000
-0.379396, 0.000000
-0.756706, 0.000000
-0.432645, 0.000000
-0.812992, 0.000000
-0.616454, 0.000000
-0.598090, 0.000000
-0.558432, 0.000000
-0.428105, 0.000000
-0.801309, 0.000000
-0.474198, 0.000000
-0.907681, 0.000000
-0.593152, 0.000000
-1.001590, 0.000000
-0.854111, 0.000000
-1.220811, 0.000000
-1.162635, 0.000000
-1.098955, 0.000000
-1.088663, 0.000000
-1.024540, 0.000000
-1.263314, 0.000000
-1.418551, 0.000000
-1.053747, 0.000000
-1.419382, 0.000000
-1.189065, 0.000000
-1.168500, 0.000000
-1.381844, 0.000000
-0.938656, 0.000000
-1.316873, 0.000000
-1.226689, 0.000000
-1.152620, 0.000000
-1.438264, 0.000000
-1.342674, 0.000000
-1.686494, 0.000000
-1.262618, 0.000000
-1.667947, 0.000000
-1.243920, 0.000000
-1.501914, 0.000000
-1.212051, 0.000000
-1.413057, 0.000000
-1.134480, 0.000000
-1.221862, 0.000000
-1.293935, 0.000000
-0.934676, 0.000000
-1.169491, 0.000000
-1.019348, 0.000000
-1.044538, 0.000000
-1.321534, 0.000000
-0.887431, 0.000000
-1.125310, 0.000000
-1.063364, 0.000000
-0.930929, 0.000000
-1.093679, 0.000000
-1.452319, 0.000000
-1.208282, 0.000000
-1.320325, 0.000000
-1.410245, 0.000000
-1.148949, 0.000000
-1.339160, 0.000000
-1.064807, 0.000000
-1.256621, 0.000000
-0.991594, 0.000000
-1.108084, 0.000000
-0.978337, 0.000000
-1.028169, 0.000000
-1.223782, 0.000000
-1.168350, 0.000000
-1.383750, 0.000000
-1.162570, 0.000000
-1.355178, 0.000000
-1.171010, 0.000000
-1.374463, 0.000000
-1.176969, 0.000000
-1.110747, 0.000000
-1.084703, 0.000000
-0.970511, 0.000000
-1.085816, 0.000000
-0.876676, 0.000000
-1.049995, 0.000000
-0.840802, 0.000000
-1.125582, 0.000000
-0.901017, 0.000000
-0.745478, 0.000000
-0.937824, 0.000000
-0.815444, 0.000000
-0.764982, 0.000000
-0.929415, 0.000000
-0.806202, 0.000000
-0.782256, 0.000000
-0.859480, 0.000000
-0.629826, 0.000000
-0.775216, 0.000000
-0.775300, 0.000000
-0.591064, 0.000000
-0.808365, 0.000000
-0.587467, 0.000000
-0.755508, 0.000000
-0.623905, 0.000000
-0.646009, 0.000000
-0.606195, 0.000000
-0.552783, 0.000000
-0.648892, 0.000000
-0.459460, 0.000000
-0.606249, 0.000000
-0.496722, 0.000000
-0.637400, 0.000000
-0.650173, 0.000000
-0.717192, 0.000000
-0.854275, 0.000000
-0.682248, 0.000000
-0.795716, 0.000000
-0.552796, 0.000000
-0.681412, 0.000000
-0.568518, 0.000000
-0.536428, 0.000000
-0.510297, 0.000000
-0.475254, 0.000000
-0.736118, 0.000000
-0.775336, 0.000000
-0.541238, 0.000000
-0.790883, 0.000000
-0.622591, 0.000000
-0.650532, 0.000000
-0.866100, 0.000000
-0.817028, 0.000000
-0.732415, 0.000000
-0.921512, 0.000000
-0.857836, 0.000000
-0.742198, 0.000000
-0.883426, 0.000000
-0.643041, 0.000000
-0.744480, 0.000000
-0.873334, 0.000000
-0.926564, 0.000000
-1.056259, 0.000000
-0.874389, 0.000000
-1.082500, 0.000000
-0.932130, 0.000000
-1.102705, 0.000000
-0.981726, 0.000000
-1.033933, 0.000000
-0.968825, 0.000000
-0.941050, 0.000000
-1.032488, 0.000000
-0.987951, 0.000000
-1.125455, 0.000000
-0.861634, 0.000000
-0.989072, 0.000000
-0.645253, 0.000000
-0.829368, 0.000000
-0.488851, 0.000000
-0.692243, 0.000000
-0.660464, 0.000000
-0.289749, 0.000000
-0.472371, 0.000000
-0.510357, 0.000000
-0.177674, 0.000000
-0.451934, 0.000000
-0.269320, 0.000000
-0.104752, 0.000000
-0.385173, 0.000000
0.026724, 0.000000
-0.053495, 0.000000
-0.392707, 0.000000
0.175699, 0.000000
0.020759, 0.000000
-0.182412, 0.000000
-0.272010, 0.000000
-0.573053, 0.000000
-0.298290, 0.000000
-0.664740, 0.000000
-0.327071, 0.000000
-0.620621, 0.000000
-0.464763, 0.000000
-0.773768, 0.000000
-0.876319, 0.000000
-0.486355, 0.000000
-0.819556, 0.000000
-0.354134, 0.000000
-0.558928, 0.000000
-0.172189, 0.000000
-0.215085, 0.000000
-0.515626, 0.000000
-0.251781, 0.000000
-0.671908, 0.000000
-0.305766, 0.000000
-0.703158, 0.000000
-0.343104, 0.000000
-0.685003, 0.000000
-0.669348, 0.000000
-0.805423, 0.000000
-0.506014, 0.000000
-0.778919, 0.000000
-0.681303, 0.000000
-0.480505, 0.000000
-0.547496, 0.000000
-0.751879, 0.000000
-0.338735, 0.000000
-0.535101, 0.000000
-0.493089, 0.000000
-0.627636, 0.000000
-0.740067, 0.000000
-0.351028, 0.000000
-0.631554, 0.000000
-0.360641, 0.000000
-0.531132, 0.000000
-0.317602, 0.000000
-0.396829, 0.000000
-0.469422, 0.000000
-0.466598, 0.000000
-0.705125, 0.000000
-0.382436, 0.000000
-0.685327, 0.000000
-0.480125, 0.000000
-0.601460, 0.000000
-0.362756, 0.000000
-0.430308, 0.000000
-0.321209, 0.000000
-0.177983, 0.000000
-0.290213, 0.000000
-0.070186, 0.000000
-0.188757, 0.000000
0.007445, 0.000000
-0.155616, 0.000000
0.124939, 0.000000
-0.096206, 0.000000
0.145153, 0.000000
0.107354, 0.000000
0.329947, 0.000000
0.324200, 0.000000
0.254819, 0.000000
0.368484, 0.000000
0.153974, 0.000000
0.353251, 0.000000
0.118934, 0.000000
0.170349, 0.000000
0.041322, 0.000000
-0.044081, 0.000000
0.423244, 0.000000
0.178343, 0.000000
0.437333, 0.000000
0.416906, 0.000000
0.515120, 0.000000
0.798307, 0.000000
0.639225, 0.000000
1.026312, 0.000000
0.723773, 0.000000
1.055701, 0.000000
1.004816, 0.000000
0.733205, 0.000000
1.002515, 0.000000
0.696055, 0.000000
0.504319, 0.000000
0.371364, 0.000000
0.788638, 0.000000
0.619002, 0.000000
0.465682, 0.000000
0.894643, 0.000000
0.748331, 0.000000
0.598372, 0.000000
0.547071, 0.000000
0.131718, 0.000000
0.084838, 0.000000
0.458316, 0.000000
0.185366, 0.000000
0.221595, 0.000000
0.575408, 0.000000
0.497580, 0.000000
0.141337, 0.000000
0.550482, 0.000000
0.345016, 0.000000
0.266864, 0.000000
0.660196, 0.000000
0.402285, 0.000000
0.769491, 0.000000
0.579080, 0.000000
0.523529, 0.000000
0.401451, 0.000000
0.214352, 0.000000
0.267423, 0.000000
-0.168506, 0.000000
0.268910, 0.000000
-0.178034, 0.000000
0.223239, 0.000000
0.154040, 0.000000
0.273373, 0.000000
0.507493, 0.000000
0.230812, 0.000000
0.624673, 0.000000
0.291687, 0.000000
0.775903, 0.000000
0.523888, 0.000000
0.541439, 0.000000
0.314856, 0.000000
0.089405, 0.000000
0.510602, 0.000000
0.148816, 0.000000
0.630431, 0.000000
0.432099, 0.000000
0.801408, 0.000000
0.893681, 0.000000
0.894553, 0.000000
1.160543, 0.000000
0.719683, 0.000000
1.205038, 0.000000
0.678548, 0.000000
0.963628, 0.000000
0.760197, 0.000000
0.538336, 0.000000
0.623909, 0.000000
0.266753, 0.000000
0.612390, 0.000000
0.239277, 0.000000
0.534344, 0.000000
0.609599, 0.000000
0.586663, 0.000000
0.786674, 0.000000
0.517935, 0.000000
0.754801, 0.000000
0.635697, 0.000000
0.848339, 0.000000
0.844871, 0.000000
0.626098, 0.000000
0.689409, 0.000000
0.461916, 0.000000
0.562489, 0.000000
0.438497, 0.000000
0.505756, 0.000000
0.598944, 0.000000
0.488933, 0.000000
0.602355, 0.000000
0.505946, 0.000000
0.618733, 0.000000
0.399466, 0.000000
0.509921, 0.000000
0.522341, 0.000000
0.436252, 0.000000
0.350082, 0.000000
0.420062, 0.000000
0.267830, 0.000000
0.216843, 0.000000
0.398382, 0.000000
0.291657, 0.000000
0.275388, 0.000000
0.368715, 0.000000
0.180697, 0.000000
0.162280, 0.000000
0.162202, 0.000000
0.128696, 0.000000
0.275466, 0.000000
0.071866, 0.000000
0.195172, 0.000000
0.014163, 0.000000
-0.013853, 0.000000
-0.165242, 0.000000
-0.215210, 0.000000
-0.053190, 0.000000
-0.159052, 0.000000
-0.033206, 0.000000
-0.117744, 0.000000
0.003189, 0.000000
-0.017852, 0.000000
-0.165429, 0.000000
-0.112067, 0.000000
-0.334584, 0.000000
-0.184433, 0.000000
-0.438962, 0.000000
-0.140057, 0.000000
-0.404090, 0.000000
-0.163688, 0.000000
-0.465357, 0.000000
-0.220449, 0.000000
-0.243068, 0.000000
-0.153208, 0.000000
-0.048470, 0.000000
-0.065543, 0.000000
-0.220998, 0.000000
0.113592, 0.000000
-0.114764, 0.000000
-0.075313, 0.000000
0.141002, 0.000000
-0.128976, 0.000000
0.073429, 0.000000
0.125527, 0.000000
-0.236988, 0.000000
0.080563, 0.000000
-0.030964, 0.000000
