1252, 1247, 1252, 1247, 3.837949,
1251, 1248, 1251, 1248, 5.456626,
1252, 1247, 1252, 1247, 1.691920,
1250, 1249, 1250, 1249, -1.457542,
1249, 1250, 1249, 1250, 8.005493,
1253, 1246, 1253, 1246, 2.146029,
1250, 1249, 1250, 1249, 6.467384,
1252, 1247, 1252, 1247, 1.779812,
1250, 1249, 1250, 1249, 4.196841,
1251, 1248, 1251, 1248, 5.383383,
1252, 1247, 1252, 1247, 4.738842,
1252, 1247, 1252, 1247, 2.102083,
1250, 1249, 1250, 1249, -1.201190,
1249, 1250, 1249, 1250, 5.771573,
1252, 1247, 1252, 1247, 5.441978,
1252, 1247, 1252, 1247, 3.925841,
1251, 1248, 1251, 1248, 3.076219,
1251, 1248, 1251, 1248, 1.940948,
1250, 1249, 1250, 1249, 5.903410,
1252, 1247, 1252, 1247, 4.797437,
1252, 1247, 1252, 1247, -1.193866,
1249, 1250, 1249, 1250, 6.438087,
1252, 1247, 1252, 1247, -0.900893,
1249, 1250, 1249, 1250, 6.130465,
1252, 1247, 1252, 1247, 1.977569,
1250, 1249, 1250, 1249, 7.829710,
1253, 1246, 1253, 1246, 2.658732,
1251, 1248, 1251, 1248, 9.441062,
1254, 1245, 1254, 1245, 4.189517,
1251, 1248, 1251, 1248, 2.841840,
1251, 1248, 1251, 1248, 1.845731,
1250, 1249, 1250, 1249, 6.364843,
1252, 1247, 1252, 1247, 4.650950,
1252, 1247, 1252, 1247, -1.809110,
1249, 1250, 1249, 1250, 9.668117,
1254, 1245, 1254, 1245, -1.479515,
1249, 1250, 1249, 1250, 2.570840,
1251, 1248, 1251, 1248, 1.245136,
1250, 1249, 1250, 1249, 1.355001,
1250, 1249, 1250, 1249, 4.650950,
1252, 1247, 1252, 1247, 0.153811,
1250, 1249, 1250, 1249, 6.753033,
1252, 1247, 1252, 1247, -2.695354,
1248, 1251, 1248, 1251, 4.687572,
1252, 1247, 1252, 1247, 1.457542,
1250, 1249, 1250, 1249, 6.584573,
1252, 1247, 1252, 1247, -2.585489,
1248, 1251, 1248, 1251, 7.719845,
1253, 1246, 1253, 1246, 4.248112,
1251, 1248, 1251, 1248, 0.065919,
1250, 1249, 1250, 1249, -0.161135,
1249, 1250, 1249, 1250, 5.332113,
1252, 1247, 1252, 1247, 10.063630,
1254, 1245, 1254, 1245, -3.083543,
1248, 1251, 1248, 1251, 10.202792,
1254, 1245, 1254, 1245, -2.248569,
1249, 1250, 1249, 1250, 10.818036,
1254, 1245, 1254, 1245, -0.131838,
1249, 1250, 1249, 1250, 8.606089,
1253, 1246, 1253, 1246, 1.355001,
1250, 1249, 1250, 1249, 0.534676,
1250, 1249, 1250, 1249, 4.628977,
1252, 1247, 1252, 1247, -0.205081,
1249, 1250, 1249, 1250, 8.525521,
1253, 1246, 1253, 1246, -1.530785,
1249, 1250, 1249, 1250, 7.295033,
1253, 1246, 1253, 1246, 1.948272,
1250, 1249, 1250, 1249, 4.423896,
1251, 1248, 1251, 1248, 4.372625,
1251, 1248, 1251, 1248, 2.680705,
1251, 1248, 1251, 1248, 3.493706,
1251, 1248, 1251, 1248, 2.453651,
1251, 1248, 1251, 1248, 8.108033,
1253, 1246, 1253, 1246, -2.387732,
1248, 1251, 1248, 1251, 5.039139,
1252, 1247, 1252, 1247, 2.915084,
1251, 1248, 1251, 1248, 1.435569,
1250, 1249, 1250, 1249, 3.171435,
1251, 1248, 1251, 1248, 4.489814,
1251, 1248, 1251, 1248, 5.537194,
1252, 1247, 1252, 1247, 0.798352,
1250, 1249, 1250, 1249, 7.793087,
1253, 1246, 1253, 1246, 0.944839,
1250, 1249, 1250, 1249, -0.336919,
1249, 1250, 1249, 1250, 3.383841,
1251, 1248, 1251, 1248, 1.897002,
1250, 1249, 1250, 1249, 1.618677,
1250, 1249, 1250, 1249, 3.786679,
1251, 1248, 1251, 1248, -0.241703,
1249, 1250, 1249, 1250, 2.563516,
1251, 1248, 1251, 1248, 4.489814,
1251, 1248, 1251, 1248, 0.732433,
1250, 1249, 1250, 1249, 2.797894,
1251, 1248, 1251, 1248, 2.475624,
1251, 1248, 1251, 1248, -1.032731,
1249, 1250, 1249, 1250, 1.801785,
1250, 1249, 1250, 1249, 2.959029,
1251, 1248, 1251, 1248, 1.157244,
1250, 1249, 1250, 1249, 1.743191,
1250, 1249, 1250, 1249, 1.765164,
1250, 1249, 1250, 1249, 2.446326,
1251, 1248, 1251, 1248, 2.680705,
1251, 1248, 1251, 1248, 2.285191,
1250, 1249, 1250, 1249, 1.633326,
1250, 1249, 1250, 1249, 5.449302,
1252, 1247, 1252, 1247, 0.446784,
1250, 1249, 1250, 1249, 2.102083,
1250, 1249, 1250, 1249, 2.841840,
1251, 1248, 1251, 1248, 0.380865,
1250, 1249, 1250, 1249, 2.087434,
1250, 1249, 1250, 1249, 1.450217,
1250, 1249, 1250, 1249, 3.457084,
1251, 1248, 1251, 1248, 5.185626,
1252, 1247, 1252, 1247, 2.189975,
1250, 1249, 1250, 1249, 2.116732,
1250, 1249, 1250, 1249, 2.885786,
1251, 1248, 1251, 1248, 3.486381,
1251, 1248, 1251, 1248, 0.131838,
1250, 1249, 1250, 1249, 2.460975,
1251, 1248, 1251, 1248, 1.552758,
1250, 1249, 1250, 1249, 2.504921,
1251, 1248, 1251, 1248, 2.731975,
1251, 1248, 1251, 1248, 3.728084,
1251, 1248, 1251, 1248, 2.285191,
1250, 1249, 1250, 1249, 2.072786,
1250, 1249, 1250, 1249, 2.519570,
1251, 1248, 1251, 1248, 1.677272,
1250, 1249, 1250, 1249, 0.461433,
1250, 1249, 1250, 1249, 2.702678,
1251, 1248, 1251, 1248, 3.859922,
1251, 1248, 1251, 1248, 3.625544,
1251, 1248, 1251, 1248, 1.325704,
1250, 1249, 1250, 1249, 1.032731,
1250, 1249, 1250, 1249, 2.314488,
1251, 1248, 1251, 1248, 2.805219,
1251, 1248, 1251, 1248, 1.289082,
1250, 1249, 1250, 1249, 4.526436,
1251, 1248, 1251, 1248, 2.841840,
1251, 1248, 1251, 1248, 1.457542,
1250, 1249, 1250, 1249, 2.380408,
1251, 1248, 1251, 1248, 4.262761,
1251, 1248, 1251, 1248, 0.717784,
1250, 1249, 1250, 1249, 7.851682,
1253, 1246, 1253, 1246, 2.131380,
1250, 1249, 1250, 1249, 5.529870,
1252, 1247, 1252, 1247, -0.043946,
1249, 1250, 1249, 1250, 4.965896,
1252, 1247, 1252, 1247, 7.016709,
1253, 1246, 1253, 1246, 0.717784,
1250, 1249, 1250, 1249, 6.181735,
1252, 1247, 1252, 1247, -0.271000,
1249, 1250, 1249, 1250, 8.276493,
1253, 1246, 1253, 1246, -2.021515,
1249, 1250, 1249, 1250, 6.233006,
1252, 1247, 1252, 1247, 0.542000,
1250, 1249, 1250, 1249, 3.002975,
1251, 1248, 1251, 1248, 2.739300,
1251, 1248, 1251, 1248, -2.160678,
1249, 1250, 1249, 1250, 3.164111,
1251, 1248, 1251, 1248, -7.566033,
1246, 1253, 1246, 1253, 7.675899,
1253, 1246, 1253, 1246, 0.095216,
1250, 1249, 1250, 1249, 1.948272,
1250, 1249, 1250, 1249, 3.742733,
1251, 1248, 1251, 1248, -3.164111,
1248, 1251, 1248, 1251, 3.566949,
1251, 1248, 1251, 1248, -4.445868,
1248, 1251, 1248, 1251, 8.415656,
1253, 1246, 1253, 1246, -3.134814,
1248, 1251, 1248, 1251, 9.975738,
1254, 1245, 1254, 1245, 1.618677,
1250, 1249, 1250, 1249, -4.885329,
1247, 1252, 1247, 1252, 3.149462,
1251, 1248, 1251, 1248, -7.822385,
1246, 1253, 1246, 1253, 11.565118,
1255, 1244, 1255, 1244, -8.313115,
1246, 1253, 1246, 1253, 10.693523,
1254, 1245, 1254, 1245, 2.570840,
1251, 1248, 1251, 1248, -2.827192,
1248, 1251, 1248, 1251, 4.841383,
1252, 1247, 1252, 1247, -4.585031,
1248, 1251, 1248, 1251, 13.286336,
1255, 1244, 1255, 1244, -3.999085,
1248, 1251, 1248, 1251, 11.755550,
1255, 1244, 1255, 1244, 2.087434,
1250, 1249, 1250, 1249, 14.531471,
1256, 1243, 1256, 1243, 3.002975,
1251, 1248, 1251, 1248, -3.493706,
1248, 1251, 1248, 1251, 8.701305,
1253, 1246, 1253, 1246, -5.617762,
1247, 1252, 1247, 1252, 10.840009,
1254, 1245, 1254, 1245, 1.245136,
1250, 1249, 1250, 1249, 7.946899,
1253, 1246, 1253, 1246, -0.673838,
1249, 1250, 1249, 1250, -2.329137,
1248, 1251, 1248, 1251, 2.138705,
1250, 1249, 1250, 1249, 6.416113,
1252, 1247, 1252, 1247, -8.093385,
1246, 1253, 1246, 1253, 7.609980,
1253, 1246, 1253, 1246, 1.420920,
1250, 1249, 1250, 1249, 1.113298,
1250, 1249, 1250, 1249, 5.771573,
1252, 1247, 1252, 1247, -6.035248,
1247, 1252, 1247, 1252, 11.484550,
1254, 1245, 1254, 1245, -8.393682,
1246, 1253, 1246, 1253, 13.513391,
1255, 1244, 1255, 1244, -2.607462,
1248, 1251, 1248, 1251, 10.437171,
1254, 1245, 1254, 1245, 0.776379,
1250, 1249, 1250, 1249, -6.958114,
1246, 1253, 1246, 1253, 6.467384,
1252, 1247, 1252, 1247, -11.711605,
1244, 1255, 1244, 1255, 14.216526,
1256, 1243, 1256, 1243, -1.567407,
1249, 1250, 1249, 1250, 8.466927,
1253, 1246, 1253, 1246, 2.739300,
1251, 1248, 1251, 1248, -2.900435,
1248, 1251, 1248, 1251, 4.270085,
1251, 1248, 1251, 1248, -2.028840,
1249, 1250, 1249, 1250, 13.850308,
1256, 1243, 1256, 1243, -5.097734,
1247, 1252, 1247, 1252, 16.919203,
1257, 1242, 1257, 1242, -2.929732,
1248, 1251, 1248, 1251, 3.969787,
1251, 1248, 1251, 1248, -0.468757,
1249, 1250, 1249, 1250, 0.856947,
1250, 1249, 1250, 1249, 16.633554,
1257, 1242, 1257, 1242, -2.387732,
1248, 1251, 1248, 1251, 15.996339,
1256, 1243, 1256, 1243, -4.079652,
1248, 1251, 1248, 1251, 13.476768,
1255, 1244, 1255, 1244, -2.285191,
1249, 1250, 1249, 1250, 13.989471,
1256, 1243, 1256, 1243, -0.930190,
1249, 1250, 1249, 1250, 2.014191,
1250, 1249, 1250, 1249, 0.556649,
1250, 1249, 1250, 1249, -6.460060,
1247, 1252, 1247, 1252, 13.374228,
1255, 1244, 1255, 1244, -5.229572,
1247, 1252, 1247, 1252, 7.053330,
1253, 1246, 1253, 1246, -2.768597,
1248, 1251, 1248, 1251, 2.878462,
1251, 1248, 1251, 1248, -2.614786,
1248, 1251, 1248, 1251, 3.984436,
1251, 1248, 1251, 1248, 0.673838,
1250, 1249, 1250, 1249, 3.552300,
1251, 1248, 1251, 1248, 3.339895,
1251, 1248, 1251, 1248, -4.724193,
1247, 1252, 1247, 1252, 6.364843,
1252, 1247, 1252, 1247, -6.064546,
1247, 1252, 1247, 1252, 7.470817,
1253, 1246, 1253, 1246, -0.300298,
1249, 1250, 1249, 1250, 5.962005,
1252, 1247, 1252, 1247, 5.368734,
1252, 1247, 1252, 1247, -4.204166,
1248, 1251, 1248, 1251, 8.283817,
1253, 1246, 1253, 1246, -5.727627,
1247, 1252, 1247, 1252, 8.452277,
1253, 1246, 1253, 1246, -6.877546,
1247, 1252, 1247, 1252, 7.829710,
1253, 1246, 1253, 1246, 7.573358,
1253, 1246, 1253, 1246, -4.101625,
1248, 1251, 1248, 1251, 9.162737,
1253, 1246, 1253, 1246, -3.757381,
1248, 1251, 1248, 1251, 9.799954,
1254, 1245, 1254, 1245, -5.859465,
1247, 1252, 1247, 1252, 8.115358,
1253, 1246, 1253, 1246, 5.852140,
1252, 1247, 1252, 1247, 2.951705,
1251, 1248, 1251, 1248, 10.298009,
1254, 1245, 1254, 1245, -6.504005,
1247, 1252, 1247, 1252, 10.173495,
1254, 1245, 1254, 1245, -7.375601,
1246, 1253, 1246, 1253, 7.924925,
1253, 1246, 1253, 1246, 5.244221,
1252, 1247, 1252, 1247, 4.958571,
1252, 1247, 1252, 1247, 9.052873,
1253, 1246, 1253, 1246, -7.192493,
1246, 1253, 1246, 1253, 11.587091,
1255, 1244, 1255, 1244, -8.408332,
1246, 1253, 1246, 1253, 8.115358,
1253, 1246, 1253, 1246, 5.156329,
1252, 1247, 1252, 1247, 2.900435,
1251, 1248, 1251, 1248, -4.101625,
1248, 1251, 1248, 1251, 12.546578,
1255, 1244, 1255, 1244, -1.032731,
1249, 1250, 1249, 1250, -1.706569,
1249, 1250, 1249, 1250, 1.721218,
1250, 1249, 1250, 1249, -6.496681,
1247, 1252, 1247, 1252, 13.191119,
1255, 1244, 1255, 1244, -8.056764,
1246, 1253, 1246, 1253, 12.055848,
1255, 1244, 1255, 1244, -2.453651,
1248, 1251, 1248, 1251, -1.713893,
1249, 1250, 1249, 1250, 2.168002,
1250, 1249, 1250, 1249, -8.444953,
1246, 1253, 1246, 1253, 16.340580,
1257, 1242, 1257, 1242, -9.089494,
1246, 1253, 1246, 1253, 13.491417,
1255, 1244, 1255, 1244, -4.665598,
1247, 1252, 1247, 1252, 12.546578,
1255, 1244, 1255, 1244, 0.549325,
1250, 1249, 1250, 1249, -3.603571,
1248, 1251, 1248, 1251, 14.370337,
1256, 1243, 1256, 1243, -6.108492,
1247, 1252, 1247, 1252, 12.854199,
1255, 1244, 1255, 1244, -7.251087,
1246, 1253, 1246, 1253, 14.655985,
1256, 1243, 1256, 1243, -1.003433,
1249, 1250, 1249, 1250, 9.690089,
1254, 1245, 1254, 1245, 5.368734,
1252, 1247, 1252, 1247, -7.507439,
1246, 1253, 1246, 1253, 16.787365,
1257, 1242, 1257, 1242, -7.683223,
1246, 1253, 1246, 1253, 15.146715,
1256, 1243, 1256, 1243, -4.768139,
1247, 1252, 1247, 1252, 15.073473,
1256, 1243, 1256, 1243, -9.638820,
1245, 1254, 1245, 1254, 8.320439,
1253, 1246, 1253, 1246, 5.515221,
1252, 1247, 1252, 1247, -9.126116,
1246, 1253, 1246, 1253, 10.078279,
1254, 1245, 1254, 1245, -12.165713,
1244, 1255, 1244, 1255, 16.640879,
1257, 1242, 1257, 1242, -11.477226,
1245, 1254, 1245, 1254, 13.308309,
1255, 1244, 1255, 1244, -1.413596,
1249, 1250, 1249, 1250, 9.463036,
1254, 1245, 1254, 1245, 5.127031,
1252, 1247, 1252, 1247, -8.349737,
1246, 1253, 1246, 1253, 6.818952,
1252, 1247, 1252, 1247, -9.565576,
1245, 1254, 1245, 1254, 15.263905,
1256, 1243, 1256, 1243, -3.515679,
1248, 1251, 1248, 1251, 13.755093,
1255, 1244, 1255, 1244, -2.080110,
1249, 1250, 1249, 1250, -4.182193,
1248, 1251, 1248, 1251, 1.040055,
1250, 1249, 1250, 1249, -4.936599,
1247, 1252, 1247, 1252, 18.669718,
1258, 1241, 1258, 1241, -8.320439,
1246, 1253, 1246, 1253, 18.420691,
1257, 1242, 1257, 1242, -4.899977,
1247, 1252, 1247, 1252, 3.742733,
1251, 1248, 1251, 1248, -2.439002,
1248, 1251, 1248, 1251, -0.725109,
1249, 1250, 1249, 1250, 14.260471,
1256, 1243, 1256, 1243, 1.970245,
1250, 1249, 1250, 1249, 15.505608,
1256, 1243, 1256, 1243, -8.313115,
1246, 1253, 1246, 1253, 18.559853,
1258, 1241, 1258, 1241, -3.149462,
1248, 1251, 1248, 1251, 3.713436,
1251, 1248, 1251, 1248, 10.224766,
1254, 1245, 1254, 1245, 0.908217,
1250, 1249, 1250, 1249, 13.982147,
1256, 1243, 1256, 1243, -9.177386,
1246, 1253, 1246, 1253, 13.945525,
1256, 1243, 1256, 1243, -7.097276,
1246, 1253, 1246, 1253, 2.688029,
1251, 1248, 1251, 1248, 9.272602,
1254, 1245, 1254, 1245, 0.234379,
1250, 1249, 1250, 1249, 11.250172,
1254, 1245, 1254, 1245, -7.456169,
1246, 1253, 1246, 1253, 11.338064,
1254, 1245, 1254, 1245, -7.514763,
1246, 1253, 1246, 1253, 5.800870,
1252, 1247, 1252, 1247, -7.514763,
1246, 1253, 1246, 1253, 4.834058,
1252, 1247, 1252, 1247, -2.695354,
1248, 1251, 1248, 1251, 11.220875,
1254, 1245, 1254, 1245, -1.010758,
1249, 1250, 1249, 1250, -3.903868,
1248, 1251, 1248, 1251, 1.552758,
1250, 1249, 1250, 1249, -2.783246,
1248, 1251, 1248, 1251, 13.828336,
1255, 1244, 1255, 1244, -8.305791,
1246, 1253, 1246, 1253, 10.781414,
1254, 1245, 1254, 1245, 4.738842,
1252, 1247, 1252, 1247, 6.364843,
1252, 1247, 1252, 1247, 6.123140,
1252, 1247, 1252, 1247, -6.291600,
1247, 1252, 1247, 1252, 12.795605,
1255, 1244, 1255, 1244, -6.936141,
1246, 1253, 1246, 1253, 12.986038,
1255, 1244, 1255, 1244, 3.369192,
1251, 1248, 1251, 1248, 10.393225,
1254, 1245, 1254, 1245, 7.390249,
1253, 1246, 1253, 1246, -5.969329,
1247, 1252, 1247, 1252, 14.648661,
1256, 1243, 1256, 1243, -6.833600,
1247, 1252, 1247, 1252, 9.382467,
1254, 1245, 1254, 1245, -0.827649,
1249, 1250, 1249, 1250, 7.507439,
1253, 1246, 1253, 1246, 5.251545,
1252, 1247, 1252, 1247, -6.423438,
1247, 1252, 1247, 1252, 10.539712,
1254, 1245, 1254, 1245, -10.349279,
1245, 1254, 1245, 1254, 11.543145,
1255, 1244, 1255, 1244, -6.862897,
1247, 1252, 1247, 1252, 8.181277,
1253, 1246, 1253, 1246, 3.537652,
1251, 1248, 1251, 1248, 6.525979,
1252, 1247, 1252, 1247, 5.888762,
1252, 1247, 1252, 1247, -8.386358,
1246, 1253, 1246, 1253, 8.569467,
1253, 1246, 1253, 1246, -6.936141,
1246, 1253, 1246, 1253, 9.331197,
1254, 1245, 1254, 1245, -9.646144,
1245, 1254, 1245, 1254, 11.301442,
1254, 1245, 1254, 1245, 2.790570,
1251, 1248, 1251, 1248, 10.100251,
1254, 1245, 1254, 1245, 6.445411,
1252, 1247, 1252, 1247, -10.979171,
1245, 1254, 1245, 1254, 10.027008,
1254, 1245, 1254, 1245, -11.206225,
1245, 1254, 1245, 1254, 11.477226,
1254, 1245, 1254, 1245, -8.232548,
1246, 1253, 1246, 1253, 13.579309,
1255, 1244, 1255, 1244, 2.116732,
1250, 1249, 1250, 1249, 10.276035,
1254, 1245, 1254, 1245, 4.907302,
1252, 1247, 1252, 1247, -6.936141,
1246, 1253, 1246, 1253, 4.072328,
1251, 1248, 1251, 1248, -9.023575,
1246, 1253, 1246, 1253, 16.523689,
1257, 1242, 1257, 1242, -9.726711,
1245, 1254, 1245, 1254, 13.205768,
1255, 1244, 1255, 1244, -2.168002,
1249, 1250, 1249, 1250, 8.767224,
1253, 1246, 1253, 1246, -1.772488,
1249, 1250, 1249, 1250, -2.102083,
1249, 1250, 1249, 1250, 18.098419,
1257, 1242, 1257, 1242, -10.415198,
1245, 1254, 1245, 1254, 12.312200,
1255, 1244, 1255, 1244, -1.706569,
1249, 1250, 1249, 1250, 11.814145,
1255, 1244, 1255, 1244, -5.039139,
1247, 1252, 1247, 1252, 1.325704,
1250, 1249, 1250, 1249, 13.029984,
1255, 1244, 1255, 1244, -2.951705,
1248, 1251, 1248, 1251, 12.107119,
1255, 1244, 1255, 1244, -7.595331,
1246, 1253, 1246, 1253, 15.066149,
1256, 1243, 1256, 1243, -4.013733,
1248, 1251, 1248, 1251, -0.109865,
1249, 1250, 1249, 1250, 0.454108,
1250, 1249, 1250, 1249, -0.563973,
1249, 1250, 1249, 1250, 13.095903,
1255, 1244, 1255, 1244, -5.127031,
1247, 1252, 1247, 1252, 12.487984,
1255, 1244, 1255, 1244, -5.595788,
1247, 1252, 1247, 1252, 10.766766,
1254, 1245, 1254, 1245, -4.936599,
1247, 1252, 1247, 1252, 8.364386,
1253, 1246, 1253, 1246, 10.898603,
1254, 1245, 1254, 1245, 5.573815,
1252, 1247, 1252, 1247, -1.442893,
1249, 1250, 1249, 1250, 5.712978,
1252, 1247, 1252, 1247, -2.219272,
1249, 1250, 1249, 1250, 2.160678,
1250, 1249, 1250, 1249, 8.774549,
1253, 1246, 1253, 1246, 0.981460,
1250, 1249, 1250, 1249, 10.935225,
1254, 1245, 1254, 1245, -4.160220,
1248, 1251, 1248, 1251, 6.936141,
1253, 1246, 1253, 1246, -3.684138,
1248, 1251, 1248, 1251, 6.928817,
1253, 1246, 1253, 1246, 3.508354,
1251, 1248, 1251, 1248, -0.937514,
1249, 1250, 1249, 1250, 4.226139,
1251, 1248, 1251, 1248, 1.135271,
1250, 1249, 1250, 1249, 2.666056,
1251, 1248, 1251, 1248, -1.333028,
1249, 1250, 1249, 1250, 4.782788,
1252, 1247, 1252, 1247, -0.959487,
1249, 1250, 1249, 1250, 5.778897,
1252, 1247, 1252, 1247, 3.039597,
1251, 1248, 1251, 1248, -2.805219,
1248, 1251, 1248, 1251, 5.449302,
1252, 1247, 1252, 1247, 0.483406,
1250, 1249, 1250, 1249, 3.845273,
1251, 1248, 1251, 1248, 2.072786,
1250, 1249, 1250, 1249, 0.520027,
1250, 1249, 1250, 1249, 3.735409,
1251, 1248, 1251, 1248, 2.336462,
1251, 1248, 1251, 1248, 3.537652,
1251, 1248, 1251, 1248, 7.675899,
1253, 1246, 1253, 1246, 2.241245,
1250, 1249, 1250, 1249, 4.240788,
1251, 1248, 1251, 1248, 0.900893,
1250, 1249, 1250, 1249, 5.566491,
1252, 1247, 1252, 1247, 3.120165,
1251, 1248, 1251, 1248, 6.840925,
1252, 1247, 1252, 1247, -3.098192,
1248, 1251, 1248, 1251, 9.887846,
1254, 1245, 1254, 1245, 3.010300,
1251, 1248, 1251, 1248, 5.793546,
1252, 1247, 1252, 1247, 5.324789,
1252, 1247, 1252, 1247, -0.131838,
1249, 1250, 1249, 1250, 6.884871,
1252, 1247, 1252, 1247, 1.816434,
1250, 1249, 1250, 1249, 13.066606,
1255, 1244, 1255, 1244, -2.761273,
1248, 1251, 1248, 1251, 7.690547,
1253, 1246, 1253, 1246, 2.241245,
1250, 1249, 1250, 1249, 0.505379,
1250, 1249, 1250, 1249, 2.292516,
1250, 1249, 1250, 1249, -2.285191,
1249, 1250, 1249, 1250, 13.330282,
1255, 1244, 1255, 1244, -5.603113,
1247, 1252, 1247, 1252, 13.938201,
1256, 1243, 1256, 1243, -3.808652,
1248, 1251, 1248, 1251, 0.102541,
1250, 1249, 1250, 1249, -1.530785,
1249, 1250, 1249, 1250, -0.307622,
1249, 1250, 1249, 1250, 12.890821,
1255, 1244, 1255, 1244, -4.292058,
1248, 1251, 1248, 1251, 13.791714,
1255, 1244, 1255, 1244, -7.199817,
1246, 1253, 1246, 1253, 7.778439,
1253, 1246, 1253, 1246, -5.866789,
1247, 1252, 1247, 1252, 1.779812,
1250, 1249, 1250, 1249, 12.422065,
1255, 1244, 1255, 1244, -4.240788,
1248, 1251, 1248, 1251, 12.414741,
1255, 1244, 1255, 1244, -8.115358,
1246, 1253, 1246, 1253, 12.048524,
1255, 1244, 1255, 1244, -2.307164,
1249, 1250, 1249, 1250, -4.233463,
1248, 1251, 1248, 1251, -4.086977,
1248, 1251, 1248, 1251, 5.258870,
1252, 1247, 1252, 1247, -4.284733,
1248, 1251, 1248, 1251, -0.783703,
1249, 1250, 1249, 1250, 5.705654,
1252, 1247, 1252, 1247, 3.295949,
1251, 1248, 1251, 1248, -2.321813,
1248, 1251, 1248, 1251, 9.067521,
1253, 1246, 1253, 1246, -1.479515,
1249, 1250, 1249, 1250, 6.313573,
1252, 1247, 1252, 1247, 0.556649,
1250, 1249, 1250, 1249, 3.230030,
1251, 1248, 1251, 1248, 2.460975,
1251, 1248, 1251, 1248, 3.281300,
1251, 1248, 1251, 1248, 2.468299,
1251, 1248, 1251, 1248, 7.954223,
1253, 1246, 1253, 1246, -0.395514,
1249, 1250, 1249, 1250, 9.843901,
1254, 1245, 1254, 1245, -0.292973,
1249, 1250, 1249, 1250, 7.719845,
1253, 1246, 1253, 1246, 2.548867,
1251, 1248, 1251, 1248, 2.241245,
1250, 1249, 1250, 1249, 8.869764,
1253, 1246, 1253, 1246, 0.388190,
1250, 1249, 1250, 1249, 7.756466,
1253, 1246, 1253, 1246, -0.959487,
1249, 1250, 1249, 1250, 7.236439,
1253, 1246, 1253, 1246, 0.205081,
1250, 1249, 1250, 1249, 2.702678,
1251, 1248, 1251, 1248, 6.958114,
1253, 1246, 1253, 1246, 1.069352,
1250, 1249, 1250, 1249, 3.134814,
1251, 1248, 1251, 1248, 3.068895,
1251, 1248, 1251, 1248, 6.562600,
1252, 1247, 1252, 1247, -2.541543,
1248, 1251, 1248, 1251, 5.156329,
1252, 1247, 1252, 1247, -3.032273,
1248, 1251, 1248, 1251, 1.992218,
1250, 1249, 1250, 1249, 5.354086,
1252, 1247, 1252, 1247, 0.161135,
1250, 1249, 1250, 1249, 7.236439,
1253, 1246, 1253, 1246, 3.142138,
1251, 1248, 1251, 1248, -4.541085,
1248, 1251, 1248, 1251, 9.543603,
1254, 1245, 1254, 1245, 2.263218,
1250, 1249, 1250, 1249, 2.226596,
1250, 1249, 1250, 1249, 2.197299,
1250, 1249, 1250, 1249, 3.947814,
1251, 1248, 1251, 1248, 5.236897,
1252, 1247, 1252, 1247, -2.885786,
1248, 1251, 1248, 1251, 11.594416,
1255, 1244, 1255, 1244, -1.867704,
1249, 1250, 1249, 1250, 3.581598,
1251, 1248, 1251, 1248, 5.420004,
1252, 1247, 1252, 1247, 6.855573,
1252, 1247, 1252, 1247, 6.474708,
1252, 1247, 1252, 1247, -7.243763,
1246, 1253, 1246, 1253, 13.835660,
1255, 1244, 1255, 1244, -5.493248,
1247, 1252, 1247, 1252, 6.672465,
1252, 1247, 1252, 1247, 2.988327,
1251, 1248, 1251, 1248, 11.213550,
1254, 1245, 1254, 1245, 2.270542,
1250, 1249, 1250, 1249, -5.940032,
1247, 1252, 1247, 1252, 8.708630,
1253, 1246, 1253, 1246, -9.323873,
1245, 1254, 1245, 1254, 14.868391,
1256, 1243, 1256, 1243, -1.208515,
1249, 1250, 1249, 1250, 13.557336,
1255, 1244, 1255, 1244, 0.300298,
1250, 1249, 1250, 1249, -9.799954,
1245, 1254, 1245, 1254, 8.437629,
1253, 1246, 1253, 1246, -9.441062,
1245, 1254, 1245, 1254, 12.883497,
1255, 1244, 1255, 1244, -8.701305,
1246, 1253, 1246, 1253, 13.447472,
1255, 1244, 1255, 1244, -0.974136,
1249, 1250, 1249, 1250, -5.200275,
1247, 1252, 1247, 1252, 4.028382,
1251, 1248, 1251, 1248, -10.254063,
1245, 1254, 1245, 1254, 18.633097,
1258, 1241, 1258, 1241, -11.198901,
1245, 1254, 1245, 1254, 15.366446,
1256, 1243, 1256, 1243, -1.369650,
1249, 1250, 1249, 1250, 8.569467,
1253, 1246, 1253, 1246, 7.126574,
1253, 1246, 1253, 1246, -6.950789,
1246, 1253, 1246, 1253, 15.395742,
1256, 1243, 1256, 1243, -10.437171,
1245, 1254, 1245, 1254, 19.358206,
1258, 1241, 1258, 1241, -9.594873,
1245, 1254, 1245, 1254, 18.310825,
1257, 1242, 1257, 1242, -1.604028,
1249, 1250, 1249, 1250, -1.230488,
1249, 1250, 1249, 1250, 17.600367,
1257, 1242, 1257, 1242, -9.345846,
1245, 1254, 1245, 1254, 15.176014,
1256, 1243, 1256, 1243, -8.254520,
1246, 1253, 1246, 1253, 19.314260,
1258, 1241, 1258, 1241, -12.451363,
1244, 1255, 1244, 1255, 14.619364,
1256, 1243, 1256, 1243, -6.584573,
1247, 1252, 1247, 1252, 6.247654,
1252, 1247, 1252, 1247, 10.341955,
1254, 1245, 1254, 1245, 2.651408,
1251, 1248, 1251, 1248, 9.118792,
